time,phi,theta,psi,p,q,r,vtas,Mach,alpha,beta,gamma,Ax,Ay,Az,da,de,dr,dta,dte,dtr,flaps,gear,Tc1,Tc2,u_n,v_n,w_n
44.01,-2.69902860910057e-13,-0.0247017683303619,-1.00254299280655e-12,-1.02499728467074e-14,0.178707717249521,-3.57677509788563e-14,84.4382721908801,0.250884857295768,0.150632877695968,7.28309189336038e-14,-0.17533464602633,1.99565170383101,-6.74120199333361e-13,-18.2737366627913,-2.05850974727246e-14,-0.0929869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,83.1436831080586,-7.37854245648628e-11,14.7292148401699
44.02,-2.69985374518255e-13,-0.0229240648088511,-1.00338065495132e-12,-1.02414085987047e-14,0.176829784204339,-3.57415815945411e-14,84.4475761971794,0.250912076786887,0.151374149001196,7.27678852392251e-14,-0.174298213810047,2.01024485638166,-6.72979262565323e-13,-18.3523110770295,-2.05850974727246e-14,-0.0929869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,83.1680673184722,-7.38660520787438e-11,14.6446476259585
44.03,-2.7006938989467e-13,-0.0211652328487977,-1.0042130864835e-12,-1.02311018002677e-14,0.174933788694763,-3.57182352874918e-14,84.4566718135935,0.250938679473906,0.152087660515076,7.2704763336298e-14,-0.173252893363873,2.02447430141739,-6.7185061329723e-13,-18.4278640841211,-2.05850974727246e-14,-0.0929869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,83.1922896745742,-7.39467494741909e-11,14.5592703296139
44.04,-2.70154855834577e-13,-0.0194254416484306,-1.00504027261282e-12,-1.02190597611029e-14,0.173022007418263,-3.56976977543521e-14,84.4655630978151,0.250964677439946,0.152773599863284,7.26415810715576e-14,-0.172199041511715,2.03832851376474,-6.70734801327481e-13,-18.5004192970704,-2.05850974727246e-14,-0.0929869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,83.2163465741048,-7.40275051327463e-11,14.4731134276443
44.05,-2.70241721195044e-13,-0.0177048378973823,-1.00586220412831e-12,-1.02052915175246e-14,0.171096665317096,-3.56799522743761e-14,84.4742540836327,0.250990082696118,0.153432174175503,7.25783661460382e-14,-0.171137012072886,2.05179691856197,-6.69632355080324e-13,-18.5700023977678,-2.05850974727246e-14,-0.0929869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,83.2402345394972,-7.41083076128199e-11,14.3862071719975
44.06,-2.70329934976578e-13,-0.0160035462965444,-1.00667887724521e-12,-1.01898078332565e-14,0.169159935125995,-3.56649797734412e-14,84.4827487771974,0.251014907170442,0.154063609332237,7.25151460880877e-14,-0.170067155628781,2.06486988665137,-6.68543781551351e-13,-18.6366410495373,-2.05850974727246e-14,-0.0929869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,83.263950218973,-7.41891456564126e-11,14.2985815689332
44.07,-2.70419446401387e-13,-0.0143216700821955,-1.007490293452e-12,-1.01726211953265e-14,0.167213936969884,-3.56527588891052e-14,84.4910511534786,0.251039162697316,0.154668149217033,7.24519482269519e-14,-0.168989819299228,2.07753872755425,-6.67469566264239e-13,-18.7003648104987,-2.05850974727246e-14,-0.0929869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,83.2874903874148,-7.427000819541e-11,14.2102663587292
44.08,-2.70510204988241e-13,-0.0126592915539052,-1.00829645935765e-12,-1.01537458051573e-14,0.165260738010899,-3.56432660366867e-14,84.4991651529043,0.251062861007551,0.155246054974532,7.23887996669593e-14,-0.167905346528437,2.08979568015772,-6.66410173240367e-13,-18.7612050478101,-2.05850974727246e-14,-0.0929869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,83.310851947018,-7.43508843574524e-11,14.1212909962167
44.09,-2.70602160623936e-13,-0.011016472605724,-1.00909738653927e-12,-1.01331975649779e-14,0.163302352143989,-3.56364754763389e-14,84.507094678184,0.251086013718937,0.155797604274758,7.23257272623346e-14,-0.166814076880482,2.10163390124355,-6.65366044982743e-13,-18.8191948528572,-2.05850974727246e-14,-0.0929869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,83.3340319277288,-7.44317634713869e-11,14.0316846321397
44.1,-2.7069526363138e-13,-0.00939325526017754,-1.00989309138995e-12,-1.01109940596966e-14,0.161340739740382,-3.56323593810758e-14,84.5148435913108,0.251108632327345,0.156323090584034,7.22627575926703e-14,-0.165716345844212,2.11304745199018,-6.6433760247543e-13,-18.8743689574486,-2.05850974727246e-14,-0.0929869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,83.3570274874711,-7.45126350723056e-11,13.9414760953319
44.11,-2.7078946483429e-13,-0.00778966220458977,-1.01068359496719e-12,-1.00871545343931e-14,0.159377807438166,-3.56308879056978e-14,84.5224157107377,0.251130728198354,0.156822822442927,7.21999169390827e-14,-0.164612484647517,2.12403128257909,-6.63325245199475e-13,-18.9267636510714,-2.05850974727246e-14,-0.0929869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,83.379835912169,-7.45934889061781e-11,13.8506938757068
44.12,-2.70884715621957e-13,-0.00620569936827352,-1.01146892228939e-12,-1.00616999277409e-14,0.157414347417271,-3.56320292685576e-14,84.5298148105377,0.251152312564759,0.157297120761095,7.21372312595717e-14,-0.163502820129369,2.1345817730926,-6.6232935121339e-13,-18.9764143684629,-2.05850974727246e-14,-0.0929869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,83.4024546166891,-7.46743149340404e-11,13.7593661123949
44.13,-2.70980968037079e-13,-0.00464138444136757,-1.01224909460469e-12,-1.00346536035368e-14,0.155448332352397,-3.5635750013416e-14,84.537044644596,0.251173396598469,0.157746290928529,7.20747261463099e-14,-0.162387675369896,2.14469715713921,-6.61350277970086e-13,-19.0233493453116,-2.05850974727246e-14,-0.0929869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,83.4248811599212,-7.47551033323032e-11,13.6675206491685
44.14,-2.7107817475423e-13,-0.00309673532120809,-1.0130241325105e-12,-1.00060407802093e-14,0.153481535267567,-3.56420150863781e-14,84.5441089388953,0.251193991387586,0.158170634304463,7.20124268144702e-14,-0.161267369625671,2.15437399992359,-6.60388362471772e-13,-19.0676040642371,-2.05850974727246e-14,-0.0929869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,83.4471132380416,-7.48358444880806e-11,13.5751850267047
44.15,-2.71176289083977e-13,-0.00157174945348194,-1.01379406154557e-12,-9.97588784259421e-15,0.151516020905681,-3.56507877960707e-14,84.5510113715195,0.251214107877014,0.158570468294175,7.19503580986819e-14,-0.160142217747657,2.16360953275212,-6.59443920992644e-13,-19.1092163378806,-2.05850974727246e-14,-0.0929869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,83.4691486724611,-7.49165290013519e-11,13.4823864297609
44.16,-2.7127526502806e-13,-6.64039418043672e-05,-1.01455891215979e-12,-9.94422232242192e-15,0.149553792883504,-3.56620298711968e-14,84.5577555695178,0.251233756859146,0.158946126037339,7.18885444346653e-14,-0.159012529979143,2.17240184016651,-6.58517249187109e-13,-19.1482255648455,-2.05850974727246e-14,-0.0929869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,83.4909854088675,-7.49971476890431e-11,13.3891516688175
44.17,-2.71375057332333e-13,0.00141934383948758,-1.01531871954841e-12,-9.91107288964392e-15,0.14759679339599,-3.56757015213154e-14,84.5643451063736,0.251252948966359,0.159297955613736,7.18270098411258e-14,-0.157878611774249,2.18074983846813,-6.57608622216109e-13,-19.1846726405521,-2.05850974727246e-14,-0.0929869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,83.5126215163552,-7.50776915887205e-11,13.2955071635442
44.18,-2.71475621536433e-13,0.00288555562990525,-1.01607352348611e-12,-9.87646933924098e-15,0.145646902984511,-3.56917614982161e-14,84.5707834996494,0.251271694664031,0.159626319256486,7.17657779023e-14,-0.156740763626581,2.18865325271915,-6.56718294882742e-13,-19.2185998692737,-2.05850974727246e-14,-0.0929869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,83.5340551863759,-7.51581519618789e-11,13.2014789271536
44.19,-2.71576914020202e-13,0.00433231166537621,-1.01682336816119e-12,-9.84044257369602e-15,0.143705940367969,-3.57101671578606e-14,84.5770742088054,0.251290004244075,0.159931592573321,7.17048717511731e-14,-0.155599280907945,2.19611259235972,-6.55846501778411e-13,-19.2500508774089,-2.05850974727246e-14,-0.0929869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,83.5552847315156,-7.52385202968321e-11,13.107092551635
44.2,-2.71678892046921e-13,0.00575971005943316,-1.01756830200983e-12,-9.80302458132686e-15,0.141775662335744,-3.57308745228563e-14,84.5832206331861,0.251307887818967,0.160214163776412,7.16443140533884e-14,-0.154454453716979,2.20312912557865,-6.5499345744056e-13,-19.2790705280426,-2.05850974727246e-14,-0.0929869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,83.576308584108,-7.53187883112142e-11,13.012373193857
44.21,-2.71781513803388e-13,0.00716786618363692,-1.01830837755067e-12,-9.76424841068532e-15,0.139857763701362,-3.57538383454173e-14,84.5892261101708,0.251325355316268,0.16047443292123,7.15841269918649e-14,-0.153306566737593,2.2097048525726,-6.54159356522851e-13,-19.305704836844,-2.05850974727246e-14,-0.0929869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,83.5971252946879,-7.5398947954103e-11,12.9173455625317
44.22,-2.71884738436895e-13,0.0085569120478351,-1.01904365121968e-12,-9.72414814123812e-15,0.137953877315776,-3.57790121707596e-14,84.5950939134823,0.251342416473617,0.160712811154925,7.1524332252141e-14,-0.152155899107089,2.21584247782652,-6.53344373978451e-13,-19.3300008893475,-2.05850974727246e-14,-0.0929869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,83.6177335302959,-7.54789914077713e-11,12.8220339060274
44.23,-2.71988526089173e-13,0.00992699568084682,-1.01977418320567e-12,-9.68275885055189e-15,0.136065574139091,-3.58063484008723e-14,84.6008272516499,0.251359080834174,0.160929719974662,7.14649510084589e-14,-0.151002724293815,2.22154538154499,-6.52548665256985e-13,-19.3520067596553,-2.05850974727246e-14,-0.0929869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,83.6381320726382,-7.55589110890788e-11,12.7264620010211
44.24,-2.72092837927339e-13,0.0112782805121518,-1.02050003728621e-12,-9.64011657821058e-15,0.13419436336953,-3.58357983586005e-14,84.6064292666218,0.251375357742519,0.161125590496362,7.14060039106024e-14,-0.14984730998421,2.22681759036077,-6.51772366515516e-13,-19.3717714306018,-2.05850974727246e-14,-0.0929869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,83.6583198161124,-7.56386996505132e-11,12.6306531419766
44.25,-2.7219763617195e-13,0.0126109447551504,-1.0212212806645e-12,-9.59625828669747e-15,0.132341692628416,-3.58673123519719e-14,84.6119030325204,0.251391256340968,0.16130086273426,7.13475110715009e-14,-0.14868991797911,2.23166374744345,-6.51015594843811e-13,-19.3893447154124,-2.05850974727246e-14,-0.0929869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,83.6782957657042,-7.57183499808906e-11,12.5346301314391
44.26,-2.72302884122193e-13,0.013925180792548,-1.02193798380689e-12,-9.55122181947636e-15,0.130508948199898,-3.59008397386924e-14,84.617251554538,0.251406785566305,0.161455984891683,7.12894920556093e-14,-0.147530804099135,2.23608908212723,-6.50278448504039e-13,-19.4047771808899,-2.05850974727246e-14,-0.0929869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,83.6980590347643,-7.5797855205726e-11,12.4384152711298
44.27,-2.72408546178313e-13,0.0152211945644053,-1.02265022028148e-12,-9.50504585650815e-15,0.128697455324128,-3.59363289907383e-14,84.6224777679651,0.251421954146918,0.16159141266343,7.12319658680725e-14,-0.146370218099025,2.24009937917256,-6.49561007184897e-13,-19.4181200721553,-2.05850974727246e-14,-0.0929869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,83.7176088426733,-7.58772086872833e-11,12.3420303538311
44.28,-2.72514587861346e-13,0.0164992049593819,-1.02335806659776e-12,-9.45776986743904e-15,0.126908478542553,-3.59737277589647e-14,84.6275845373492,0.251436770600314,0.161707608550124,7.11749509446803e-14,-0.145208403590742,2.24370094777242,-6.48863332270106e-13,-19.4294252389698,-2.05850974727246e-14,-0.0929869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,83.7369445124012,-7.59564040243178e-11,12.2454966560459
44.29,-2.72620975830228e-13,0.0177594432096877,-1.02406160204743e-12,-9.40943406269523e-15,0.125143222093958,-3.60129829376525e-14,84.6325746557769,0.251451243231002,0.161805041184874,7.11184651426195e-14,-0.144045597975186,2.24690059040921,-6.48185467121095e-13,-19.4387450636616,-2.05850974727246e-14,-0.0929869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,83.7560654679696,-7.60354350515191e-11,12.1488349314177
44.3,-2.72727677896375e-13,0.0190021522902429,-1.02476090854654e-12,-9.3600793427174e-15,0.123402830359871,-3.6054040728913e-14,84.6374508442752,0.251465380128732,0.161884184672584,7.10625257320248e-14,-0.142882032382341,2.24970557166384,-6.47527437373628e-13,-19.446132390677,-2.05850974727246e-14,-0.0929869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,83.7749712318254,-7.61142958386669e-11,12.0520654048974
44.31,-2.72834663035807e-13,0.0202275863225327,-1.02545607047901e-12,-9.30974724556481e-15,0.121688388357903,-3.60968467068689e-14,84.6422157513275,0.251479189167078,0.161945517942219,7.10071493883301e-14,-0.141717931619686,2.25212358707367,-6.46889251248042e-13,-19.4516404577747,-2.05850974727246e-14,-0.0929869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,83.7936614221315,-7.61929806895111e-11,11.9552077676414
44.32,-2.72941901398909e-13,0.0214360099836289,-1.02614717454176e-12,-9.25847989311535e-15,0.120000922281579,-3.61413458815314e-14,84.6468719524989,0.251492678002337,0.161989524112315,7.09523521854223e-14,-0.140553514128686,2.25416273213113,-6.46270899872715e-13,-19.4553228288805,-2.05850974727246e-14,-0.0929869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,83.8121357499837,-7.62714841403853e-11,11.8582811726252
44.33,-2.73049364317903e-13,0.0226276979208368,-1.02683430959134e-12,-9.20631993608283e-15,0.118341400085172,-3.61874827622931e-14,84.6514219501661,0.25150585407275,0.162016689870022,7.08981495895919e-14,-0.139388991949185,2.25583147150989,-6.45672357620298e-13,-19.4572333286143,-2.05850974727246e-14,-0.0929869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,83.8303940165612,-7.6349800958567e-11,11.7613042309583
44.34,-2.73157024312136e-13,0.0238029341724084,-1.02751756649245e-12,-9.15331049806796e-15,0.116710732112048,-3.6235201420956e-14,84.6558681733478,0.251518724598011,0.162027504863915,7.08445564542813e-14,-0.138224570691506,2.25713860860049,-6.45093582456222e-13,-19.4574259785036,-2.05850974727246e-14,-0.0929869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,83.8484361102162,-7.64279261403934e-11,11.6642950088823
44.35,-2.73264855091253e-13,0.024962011594751,-1.02819703796816e-12,-9.09949511885295e-15,0.115109771764998,-3.62844455542168e-14,84.6602129776303,0.251531296579067,0.162022461110839,7.07915870156215e-14,-0.137060449516088,2.25809325543208,-6.44534516298927e-13,-19.4559549348929,-2.05850974727246e-14,-0.0929869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,83.8662620035124,-7.65058549091453e-11,11.5672710254378
44.36,-2.73372831556363e-13,0.0261052312965419,-1.02887281845223e-12,-9.0449176971436e-15,0.113539316217002,-3.63351585455337e-14,84.6644586451838,0.251543576798184,0.162002052416987,7.07392548887543e-14,-0.135896821120445,2.25870480305216,-6.43995085391228e-13,-19.4528744285566,-2.05850974727246e-14,-0.0929869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,83.8838717502176,-7.658358271271e-11,11.4702492507824
44.37,-2.73480929799269e-13,0.0272329020801466,-1.02954500394331e-12,-8.98962243295554e-15,0.112000107160866,-3.63872835262964e-14,84.6686073848657,0.251555571819271,0.161966773813421,7.06875730649294e-14,-0.134733871733274,2.25898289243084,-6.43475200682186e-13,-19.4482387060238,-2.05850974727246e-14,-0.0929869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,83.9012654822582,-7.66611052210326e-11,11.3732461051436
44.38,-2.73589127099861e-13,0.028345339890722,-1.03021369186142e-12,-8.93365376983389e-15,0.110492831596141,-3.64407634362301e-14,84.6726613324062,0.25156728798845,0.161917121006228,7.06365539093676e-14,-0.133571781115506,2.25893738595125,-6.42974758218853e-13,-19.4421019726187,-2.05850974727246e-14,-0.0929869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,83.918443406642,-7.67384183233691e-11,11.2762774583894
44.39,-2.7369740192176e-13,0.0294428672733669,-1.0308789809066e-12,-8.87705633708784e-15,0.109018122651738,-3.64955410829591e-14,84.6766225506711,0.251578731434855,0.161853589841471,7.058620915988e-14,-0.132410722568104,2.2585783395427,-6.42493639547203e-13,-19.4345183372204,-2.05850974727246e-14,-0.0929869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,83.9354058023562,-7.68155181253496e-11,11.179358630199
44.4,-2.73805733906296e-13,0.0305258128386721,-1.03154097091989e-12,-8.81987489221364e-15,0.107576560442608,-3.65515592006647e-14,84.6804930299994,0.251589908071653,0.161776675785084,7.05365499262293e-14,-0.131250862946412,2.25791597550821,-6.42031712121554e-13,-19.4255417587451,-2.05850974727246e-14,-0.0929869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,83.9521530172473,-7.68924009458637e-11,11.0825043908171
44.41,-2.73914103864906e-13,0.0315945107369994,-1.03219976274676e-12,-8.76215426367106e-15,0.10616867295887,-3.66087605077688e-14,84.6842746886107,0.251600823597271,0.161686873417845,7.04875866902215e-14,-0.130092362680846,2.25696065609314,-6.41588829721793e-13,-19.4152259943503,-2.05850974727246e-14,-0.0929869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,83.9686854648884,-7.69690633137789e-11,10.9857289623733
44.42,-2.74022493770052e-13,0.0326493001418085,-1.03285545810297e-12,-8.70393929417012e-15,0.104794936985754,-3.66670877635829e-14,84.6879693730782,0.251611483496822,0.161584675945546,7.0439329306512e-14,-0.128935375803737,2.25572285783695,-6.4116483287766e-13,-19.4036245493603,-2.05850974727246e-14,-0.0929869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,83.9850036214408,-7.7045501964501e-11,10.8890460207499
