time,phi,theta,psi,p,q,r,vtas,Mach,alpha,beta,gamma,Ax,Ay,Az,da,de,dr,dta,dte,dtr,flaps,gear,Tc1,Tc2,u_n,v_n,w_n
42.07,0.0589022532505307,0.0885715926762741,0.169310131243392,0.000138566603633159,0.000953282223887103,0.00709654669565868,80.2517910568823,0.238522749117063,0.0788839457946035,0.0010706733318265,0.00976098904592268,0.768645694031459,-0.00601193317665975,-9.83035021451274,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,79.1482953130573,13.2394758104776,-0.783324414495718
42.08,0.0589099798867444,0.0885769160905663,0.169381820148221,0.00013846231647572,0.000950339540850038,0.00709757729556585,80.250750030288,0.238519676554429,0.07888423702178,0.00107093411732045,0.00976603388402365,0.768663656468424,-0.00601346716458647,-9.8301060584296,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,79.1463202257852,13.2449484534881,-0.783719085952936
42.09,0.0589177066276881,0.0885822089670261,0.169453517717326,0.000138358445885595,0.000947396162190702,0.00709860794458892,80.2497088533843,0.238516603555318,0.0788845282404485,0.00107119463473204,0.00977104821000337,0.768681620586739,-0.00601499881324071,-9.82986186139389,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,79.1443445228281,13.2504215245721,-0.784111296946465
42.1,0.0589254334753814,0.0885874712985836,0.169525223950137,0.000138254990670244,0.000944452096601308,0.00709963864293449,80.2486675292134,0.238513530128705,0.0788848194497091,0.00107145488484689,0.00977603201765801,0.768699586333017,-0.00601652812941065,-9.82961762411782,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,79.1423682071125,13.2558950241451,-0.784501047101611
42.11,0.058933160431831,0.0885927030782557,0.169596938846095,0.000138151949642109,0.000941507352774213,0.00710066939080659,80.2476260608171,0.238510456283562,0.0788851106486618,0.00107171486844682,0.00978098530087017,0.768717553653884,-0.00601805511985494,-9.82937334731352,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,79.140391281564,13.2613689526233,-0.784888336050725
42.12,0.0589408874990312,0.0885979042991454,0.169668662404642,0.000138049321618591,0.00093856193940189,0.00710170018840667,80.2465844512369,0.23850738202886,0.0788854018364073,0.0010719745863098,0.00978590805360898,0.768735522495983,-0.00601957979130311,-9.82912903169298,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,79.1384137491076,13.2668433104241,-0.785273163433204
42.13,0.0589486146789639,0.0886030749544425,0.169740394625232,0.00013794710542203,0.000935615865176908,0.00710273103593362,80.2455427035139,0.238504307373571,0.0788856930120461,0.00107223403920998,0.0097908002699299,0.768753492805967,-0.00602110215045532,-9.82888467796813,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,79.1364356126671,13.2723180979659,-0.785655528895482
42.14,0.0589563419735984,0.0886082150374232,0.169812135507324,0.000137845299879686,0.000932669138791911,0.0071037619335838,80.2445008206888,0.238501232326663,0.0788859841746792,0.00107249322791775,0.00979566194397499,0.768771464530503,-0.00602262220398261,-9.82864028685072,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,79.1344568751655,13.2777933156682,-0.786035432091044
42.15,0.0589640693848918,0.0886133245414502,0.169883885050382,0.000137743903823714,0.000929721768939584,0.007104792881551,80.2434588058017,0.238498156897104,0.0788862753234076,0.0010727521531997,0.00980049306997265,0.768789437616275,-0.00602413995852721,-9.82839585905246,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,79.1324775395248,13.2832689639514,-0.786412872680404
42.16,0.0589717969147887,0.0886184034599728,0.169955643253878,0.000137642916091147,0.000926773764312635,0.00710582388002651,80.2424166618923,0.238495081093861,0.0788865664573326,0.00107301081581864,0.00980529364223785,0.768807412009977,-0.00602565542070261,-9.8281513952849,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,79.1304976086663,13.2887450432372,-0.786787850331125
42.17,0.0589795245652216,0.0886234517865267,0.170027410117293,0.000137542335523872,0.000923825133603775,0.00710685492919907,80.241374392,0.238492004925898,0.0788868575755558,0.00107326921653367,0.00981006365517192,0.76882538765832,-0.00602716859709344,-9.82790689625949,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,79.1285170855102,13.2942215539481,-0.787160364717797
42.18,0.0589872523381106,0.0886284695147344,0.170099185640112,0.000137442160968613,0.000920875885505684,0.00710788602925495,80.2403319991637,0.238488928402179,0.0788871486771789,0.00107352735610014,0.00981480310326269,0.768843364508028,-0.0060286794942559,-9.82766236268756,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,79.1265359729758,13.2996984965077,-0.787530415522053
42.19,0.0589949802353638,0.0886334566383047,0.170170969821827,0.000137342391276906,0.000917926028710997,0.00710891718037788,80.2392894864216,0.238485851531667,0.078887439761304,0.00107378523526969,0.00981951198108443,0.768861342505838,-0.00603018811871761,-9.8274177952803,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,79.1245542739814,13.3051758713406,-0.787898002432553
42.2,0.0590027082588771,0.0886384131510328,0.170242762661938,0.000137243025305083,0.000914975571912272,0.00710994838274913,80.2382468568118,0.238482774323322,0.0788877308270331,0.00107404285479025,0.00982419028329789,0.768879321598506,-0.0060316944769781,-9.82717319474882,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,79.1225719914445,13.3106536788724,-0.788263125144995
42.21,0.0590104364105344,0.0886433390468008,0.17031456415995,0.00013714406191425,0.000912024523801968,0.00711097963654748,80.2372041133715,0.238479696786105,0.0788880218734689,0.00107430021540608,0.0098288380046503,0.768897301732799,-0.00603319857550832,-9.82692856180407,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,79.1205891282815,13.31613191953,-0.788625783362109
42.22,0.0590181646922075,0.088648234319577,0.170386374315376,0.000137045499970265,0.000909072893072428,0.00711201094194924,80.2361612591378,0.238476618928973,0.0788883128997138,0.00107455731785776,0.00983345513997522,0.768915282855499,-0.0060347004207516,-9.82668389715687,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,79.1186056874078,13.3216105937409,-0.788985976793643
42.23,0.0590258931057563,0.0886530989634165,0.170458193127735,0.000136947338343718,0.000906120688415839,0.00711304229912825,80.2351182971471,0.238473540760882,0.0788886039048709,0.00107481416288224,0.0098380416841928,0.768933264913404,-0.00603620001912286,-9.82643920151794,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,79.116621671738,13.3270897019339,-0.789343705156385
42.24,0.0590336216530288,0.0886579329724607,0.170530020596553,0.000136849575909915,0.000903167918524227,0.00711407370825591,80.2340752304353,0.238470462290788,0.0788888948880433,0.00107507075121281,0.0098425976323096,0.768951247853328,-0.00603769737700959,-9.82619447559786,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,79.1146370841855,13.3325692445388,-0.789698968174143
42.25,0.0590413503358612,0.0886627363409377,0.170601856721361,0.000136752211548853,0.00090021459208942,0.00711510516950119,80.2330320620377,0.238467383527644,0.0788891858483343,0.00107532708357915,0.00984712297941858,0.768969231622098,-0.00603919250077124,-9.82594972010706,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,79.112651927663,13.3380492219862,-0.790051765577751
42.26,0.0590490791560778,0.0886675090631621,0.1706737015017,0.000136655244145203,0.000897260717803028,0.00711613668303061,80.2319887949893,0.238464304480403,0.0788894767848476,0.00107558316070733,0.00985161772069917,0.768987216166559,-0.00604068539673972,-9.82570493575585,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,79.1106662050817,13.343529634708,-0.790402097105061
42.27,0.0590568081154911,0.0886722511335348,0.170745554937113,0.000136558672588286,0.000894306304356417,0.00711716824900828,80.2309454323244,0.238461225158013,0.078889767696687,0.00107583898331982,0.00985608185141724,0.769005201433568,-0.00604217607121964,-9.82546012325441,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,79.1086799193523,13.349010483137,-0.790749962500951
42.28,0.0590645372159021,0.0886769625465437,0.170817417027154,0.00013646249577206,0.000891351360440691,0.0071181998675959,80.2299019770769,0.238458145569426,0.0788900585829566,0.00107609455213553,0.00986051536692512,0.769023187370001,-0.00604366453048797,-9.82521528331276,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,79.1066930733841,13.3544917677068,-0.791095361517317
42.29,0.0590722664590999,0.0886816432967629,0.17088928777138,0.000136366712595094,0.000888395894746664,0.00711923153895274,80.2288584322799,0.238455065723586,0.0788903494427607,0.00107634986786981,0.00986491826266159,0.769041173922749,-0.00604515078079467,-9.8249704166408,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,79.1047056700857,13.3599734888524,-0.791438293913073
42.3,0.0590799958468623,0.088686293378853,0.170961167169357,0.000136271321960553,0.000885439915964831,0.00712026326323573,80.2278148009661,0.23845198562944,0.078890640275204,0.00107660493123446,0.0098692905341518,0.769059161038717,-0.0060466348283624,-9.82472552394828,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,79.1027177123644,13.3654556470095,-0.791778759454146
42.31,0.0590877253809553,0.0886909127875612,0.171033055220655,0.000136176322776172,0.000882483432785352,0.00712129504059937,80.2267710861677,0.238448905295932,0.0788909310793913,0.00107685974293773,0.00987363217700733,0.769077148664827,-0.00604811667938684,-9.8244806059448,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,79.1007292031266,13.370938242615,-0.792116757913475
42.32,0.0590954550631335,0.0886955015177214,0.171104951924853,0.000136081713954246,0.000879526453898028,0.00712232687119581,80.2257272909163,0.238445824732003,0.0788912218544275,0.00107711430368439,0.00987794318692625,0.76909513674802,-0.0060495963400369,-9.82423566333982,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,79.0987401452775,13.3764212761065,-0.792452289071017
42.33,0.0591031848951399,0.0887000595642539,0.171176857281534,0.0001359874944116,0.000876568987992272,0.00712335875517482,80.2246834182427,0.238442743946594,0.0788915125994182,0.00107736861417568,0.00988222355969301,0.76911312523525,-0.00605107381645439,-9.82399069684265,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,79.0967505417214,13.381904747923,-0.792785352713737
42.34,0.0591109148787065,0.0887045869221653,0.171248771290289,0.000135893663069579,0.000873611043757086,0.00712439069268384,80.2236394711774,0.238439662948644,0.0788918033134688,0.00107762267510938,0.00988647329117845,0.76913111407349,-0.00605254911475476,-9.82374570716246,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,79.0947603953614,13.3873886585041,-0.793115948635604
42.35,0.0591186450155534,0.0887090835865492,0.171320693950715,0.000135800218854021,0.000870652629881041,0.00712542268386794,80.2225954527502,0.238436581747089,0.0788920939956852,0.00107787648717977,0.00989069237733988,0.769149103209725,-0.00605402224102681,-9.82350069500825,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,79.0927697090996,13.3928730082908,-0.7934440766376
42.36,0.0591263753073899,0.0887135495525852,0.171392625262414,0.000135707160695244,0.000867693755052249,0.00712645472886987,80.2215513659903,0.238433500350864,0.0788923846451734,0.0010781300510777,0.00989488081422098,0.769167092590963,-0.00605549320133277,-9.82325566108888,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,79.090778485837,13.3983577977246,-0.79376973652771
42.37,0.0591341057559137,0.0887179848155397,0.171464565224998,0.000135614487528024,0.000864734427958347,0.00712748682783005,80.2205072139261,0.238430418768903,0.07889267526104,0.00107838336749057,0.00989903859795183,0.769185082164224,-0.00605696200170869,-9.82301060611302,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,79.0887867284734,13.4038430272485,-0.794092928120918
42.38,0.0591418363628115,0.0887223893707658,0.171536513838081,0.000135522198291573,0.000861774657286458,0.00712851898088657,80.2194629995856,0.238427337010137,0.0788929658423913,0.00107863643710235,0.00990316572474888,0.769203071876546,-0.00605842864816432,-9.82276553078923,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,79.0867944399076,13.4093286973061,-0.79441365123921
42.39,0.0591495671297587,0.0887267632137026,0.171608471101286,0.000135430291929527,0.000858814451723183,0.00712955118817522,80.2184187259961,0.238424255083494,0.0788932563883345,0.0010788892605936,0.00990726219091505,0.769221061674988,-0.00605989314668332,-9.82252043582588,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,79.0848016230374,13.4148148083422,-0.794731905711575
42.4,0.0591572980584197,0.0887311063398762,0.171680437014241,0.000135338767389922,0.000855853819954569,0.00713058344982951,80.2173743961843,0.238421172997904,0.0788935468979765,0.00107914183864149,0.00991132799283958,0.769239051506622,-0.00606135550322342,-9.82227532193121,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,79.0828082807591,13.4203013608024,-0.795047691373997
42.41,0.0591650291504478,0.0887354187448989,0.171752411576581,0.000135247623625175,0.000852892770666089,0.00713161576598064,80.2163300131762,0.238418090762291,0.0788938373704247,0.00107939417191978,0.00991536312699807,0.769257041318537,-0.00606281572371627,-9.82203018981322,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,79.0808144159682,13.4257883551335,-0.79536100806945
42.42,0.0591727604074853,0.0887397004244697,0.171824394787946,0.000135156859592067,0.000849931312542611,0.00713264813675752,80.2152855799971,0.238415008385578,0.078894127804787,0.0010796462610989,0.00991936758995251,0.769275031057844,-0.00606427381406802,-9.82178504017985,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,79.078820031559,13.4312757917831,-0.795671855647905
42.43,0.0591804918311635,0.0887439513743738,0.171896386647984,0.000135066474251725,0.000846969454268383,0.00713368056228682,80.2142410996718,0.238411925876689,0.0788944182001711,0.0010798981068459,0.00992334137835135,0.769293020671665,-0.00606572978015902,-9.82153987373876,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,79.0768251304245,13.4367636711998,-0.795980233966331
42.44,0.0591882234231029,0.0887481715904832,0.171968387156348,0.000134976466569603,0.00084400720452701,0.00713471304269292,80.2131965752242,0.238408843244541,0.0788947085556854,0.00108014970982449,0.00992728448892926,0.769311010107148,-0.00606718362784404,-9.82129469119755,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,79.0748297154568,13.4422519938333,-0.796286142888674
