time,phi,theta,psi,p,q,r,vtas,Mach,alpha,beta,gamma,Ax,Ay,Az,da,de,dr,dta,dte,dtr,flaps,gear,Tc1,Tc2,u_n,v_n,w_n
40.79,-0.272738623342629,0.13200116906056,-0.751145560761385,-4.94596034639211e-05,0.0149622326117998,-0.0306682761049697,83.9525896638923,0.249367222975874,0.0769819060425498,-0.00468667658857383,0.0565875649262045,0.686919350086307,0.0300821461533382,-10.6531372486822,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,62.1836255144852,-56.2022172001693,-4.74813762786356
40.8,-0.272783685831505,0.132062549161833,-0.75148417068409,-4.75339999078857e-05,0.0149448940651761,-0.0306753899898648,83.9456977606998,0.249346888177631,0.0769832757179736,-0.00468957064672342,0.0566475673752051,0.687045842603025,0.0300998833612091,-10.6514209068464,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,62.159334669712,-56.2183991183753,-4.75277671646251
40.81,-0.272828753277522,0.132123727920991,-0.751822808136881,-4.56120078811583e-05,0.0149275411768682,-0.0306825079482276,83.9388024281288,0.249326543303784,0.0769846450151494,-0.00469246368184037,0.0567073691597056,0.68717236316042,0.0301175978040872,-10.6497036870336,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,62.1350364915547,-56.2345708438659,-4.75739795138419
40.82,-0.272873825649196,0.13218470518612,-0.75216147309591,-4.36936246809356e-05,0.0149101741363153,-0.0306896299742527,83.9319036868856,0.249306188415274,0.0769860139218081,-0.00469535569331508,0.0567669701394398,0.687298911220281,0.0301352894959269,-10.6479855940896,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,62.1107310035452,-56.2507323870861,-4.762001325737
40.83,-0.272918902915004,0.132245480807147,-0.752500165537739,-4.17788475933645e-05,0.0148927931307236,-0.0306967560621127,83.9250015576823,0.249285823573062,0.0769873824271296,-0.00469824668051689,0.05682637017459,0.687425486266618,0.0301529584505857,-10.6462666330162,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,62.0864182291935,-56.2668837585054,-4.76658683268008
40.84,-0.272963985043376,0.132306054635817,-0.75283888543933,-3.98676738954686e-05,0.0148753983450112,-0.0307038862059593,83.9180960612362,0.249265448838125,0.0769887505217021,-0.00470113664279408,0.056885569125805,0.687552087805017,0.0301706046818184,-10.6445468089653,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,62.0620981919876,-56.2830249686174,-4.77115446542471
40.85,-0.2730090720027,0.132366426525672,-0.753177632778045,-3.79601008570413e-05,0.0148579899617579,-0.0307110203999234,83.9111872182707,0.249245064271455,0.0769901181974802,-0.00470402557947387,0.0569445668542178,0.687678715362019,0.0301882282032722,-10.6428261272348,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,62.0377709153927,-56.2991560279407,-4.77570421723573
40.86,-0.273054163761321,0.132426596332027,-0.753516407531632,-3.60561257425049e-05,0.014840568161158,-0.0307181586381161,83.9042750495144,0.249224669934063,0.0769914854477438,-0.00470691348986243,0.0570033632214627,0.687805368484485,0.0302058290284822,-10.6411045932638,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,62.013436422851,-56.315276947018,-4.78023608143295
40.87,-0.273099260287539,0.132486563911949,-0.753855209678227,-3.41557458127329e-05,0.0148231331209784,-0.0307253009146292,83.897359575701,0.249204265886974,0.0769928522670573,-0.00470980037324491,0.0570619580896916,0.687932046738973,0.030223407170867,-10.6393822126274,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,61.989094737781,-56.3313877364173,-4.7847500513924
40.88,-0.273144361549611,0.13254632912423,-0.754194039196341,-3.22589583268376e-05,0.0148056850165186,-0.0307324472235353,83.89044081757,0.249183852191228,0.0769942186512284,-0.00471268622888537,0.0571203513215902,0.688058749711114,0.0302409626437224,-10.6376589910323,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,61.9647458835774,-56.3474884067312,-4.78924612054764
40.89,-0.273189467515748,0.132605891829367,-0.754532896064859,-3.03657605439199e-05,0.0147882240205761,-0.0307395975588888,83.8835187958655,0.249163428907883,0.0769955845972672,-0.00471557105602685,0.0571785427803932,0.688185477004985,0.03025849546022,-10.6359349343122,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,61.9403898836106,-56.3635789685774,-4.79372428239101
40.9,-0.273234578154119,0.132665251889534,-0.754871780263028,-2.84761497247812e-05,0.014770750303414,-0.0307467519147258,83.8765935313371,0.24914299609801,0.076996950103346,-0.00471845485389128,0.0572365323298992,0.688312228242495,0.0302760056334002,-10.6342100484228,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,61.916026761226,-56.3796594325986,-4.79818453047476
40.91,-0.273279693432845,0.13272440916856,-0.755210691770455,-2.65901231335973e-05,0.0147532640327331,-0.0307539102850651,83.869665044739,0.249122553822695,0.0769983151687588,-0.00472133762167956,0.0572943198344854,0.688439003062773,0.0302934931761709,-10.6324843394376,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,61.8916565397441,-56.3957298094628,-4.80262685841222
40.92,-0.273324813320005,0.132783363531904,-0.755549630567096,-2.47076780395521e-05,0.0147357653736467,-0.0307610726639077,83.8627333568305,0.249102102143039,0.0769996797938813,-0.00472421935857145,0.0573519051591208,0.688565801121551,0.0303109581013017,-10.630757813543,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,61.8672792424598,-56.4117901098631,-4.80705125987888
40.93,-0.273369937783633,0.132842114846629,-0.755888596633252,-2.28288117184316e-05,0.0147182544886591,-0.0307682390452377,83.8557984883756,0.249081641120158,0.0770010439801312,-0.00472710006372562,0.0574092881693801,0.688692622090568,0.0303284004214212,-10.6290304770337,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,61.8428948926421,-56.4278403445183,-4.81145772861346
40.94,-0.273415066791716,0.132900662981376,-0.756227589949564,-2.09535214541771e-05,0.0147007315376472,-0.0307754094230224,83.848860460143,0.249061170815181,0.0770024077299287,-0.00472997973627962,0.0574664687314562,0.688819465656962,0.0303458201490139,-10.6273023363087,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,61.8185035135338,-56.4438805241721,-4.81584625841885
40.95,-0.273460200312195,0.132959007806341,-0.756566610497001,-1.90818045403977e-05,0.014683196677845,-0.0307825837912124,83.8419192929059,0.249040691289251,0.0770037710466576,-0.00473285837534983,0.0575234467121727,0.688946331522682,0.0303632172964168,-10.6255733978663,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,61.7941051283511,-56.459910659594,-4.82021684316317
40.96,-0.273505338312969,0.13301714919325,-0.756905658256856,-1.72136582818393e-05,0.0146656500638317,-0.0307897621437418,83.8349750074422,0.249020202603524,0.0770051339346267,-0.00473573598003147,0.0575802219789953,0.689073219403894,0.0303805918758167,-10.6238436683002,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,61.7696997602832,-56.4759307615788,-4.8245694767806
40.97,-0.273550480761886,0.133075087015327,-0.757244733210739,-1.53490799958131e-05,0.014648091847522,-0.0307969444745285,83.8280276245339,0.24899970481917,0.0770064963990313,-0.00473861254939858,0.0576367944000435,0.689200129030404,0.0303979438992472,-10.6221131542947,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,61.745287432492,-56.491940840947,-4.82890415327229
40.98,-0.273595627626751,0.133132821147278,-0.757583835340569,-1.34880670135803e-05,0.0146305221781598,-0.030804130777474,83.8210771649675,0.248979197997371,0.0770078584459157,-0.00474148808250399,0.0576931638441012,0.689327060145082,0.0304152733785868,-10.6203818626209,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,61.7208681681122,-56.5079409085447,-4.83322086670722
40.99,-0.273640778875323,0.133190351465257,-0.757922964628569,-1.16306166816931e-05,0.0146129412023144,-0.030811321046464,83.8141236495337,0.248958682199322,0.0770092200821356,-0.00474436257837928,0.057749330180627,0.689454012503291,0.0304325803255564,-10.6186498001322,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,61.69644199025,-56.5239309752433,-4.83751961122293
41,-0.273685934475313,0.133247677846846,-0.758262121057256,-9.77672636329313e-06,0.0145953490638798,-0.0308185152753678,83.8071670990273,0.248938157486231,0.0770105813153214,-0.00474723603603482,0.0578052932797642,0.68958098587233,0.0304498647517164,-10.6169169737601,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,61.672008921984,-56.5399110519402,-4.84180038102633
41.01,-0.273731094394385,0.133304800171024,-0.758601304609436,-7.92639343936656e-06,0.0145777459040758,-0.030825713458039,83.8002075342472,0.248917623919317,0.0770119421538417,-0.00475010845445967,0.0578610530123499,0.689707980030877,0.0304671266684662,-10.6151833905105,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,61.6475689863639,-56.5558811495582,-4.84606317039439
41.02,-0.273776258600157,0.133361718318145,-0.758940515268196,-6.07961530995311e-06,0.0145601318614521,-0.0308329155883149,83.793244975996,0.248897081559812,0.0770133026067674,-0.00475297983262163,0.0579166092499241,0.689834994768446,0.0304843660870418,-10.6134490574591,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,61.6231222064108,-56.5718412790458,-4.85030797367481
41.03,-0.273821427060198,0.133418432169914,-0.759279753016898,-4.23638939531365e-06,0.0145425070718952,-0.030840121660017,83.7862794450806,0.248876530468959,0.0770146626838364,-0.00475585016946718,0.0579719618647381,0.689962029884851,0.0305015830185148,-10.611713981748,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,61.5986686051168,-56.5877914513774,-4.85453478528665
41.04,-0.273866599742032,0.133474941609355,-0.75961901783917,-2.39671313705146e-06,0.0145248716686366,-0.0308473316669504,83.7793109623113,0.248855970708012,0.0770160223954186,-0.00475871946392149,0.0580271107297625,0.690089085189672,0.03051877747379,-10.6099781705815,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,61.5742082054447,-56.6037316775526,-4.85874359972097
41.05,-0.273911776613134,0.13353124652079,-0.759958309718901,-5.60583999190121e-07,0.0145072257822641,-0.0308545456029045,83.7723395485021,0.248835402338237,0.077017381752482,-0.00476158771488839,0.0580820557186946,0.690216160501742,0.0305359494636057,-10.6082416312225,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,61.5497410303276,-56.6196619685969,-4.86293441154131
41.06,-0.27395695764093,0.133587346789816,-0.760297628640233,1.27200053079191e-06,0.014489569540735,-0.0308617634616521,83.7653652244708,0.248814825420909,0.0770187407665585,-0.00476445492125034,0.0581367967059658,0.690343255648629,0.030553098998532,-10.6065043709883,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,61.525267102669,-56.6355823355615,-4.86710721538428
41.07,-0.2740021427928,0.133643242303273,-0.760636974587555,3.10104294097229e-06,0.0144719030693914,-0.03086898523695,83.7583880110385,0.248794240017315,0.0770200994497114,-0.00476732108186845,0.0581913335667481,0.690470370466137,0.0305702260889699,-10.6047663972476,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,61.5007864453423,-56.651492789523,-4.87126200596003
41.08,-0.274047332036074,0.133698932949225,-0.760976347545493,4.92654569403841e-06,0.0144542264909768,-0.0308762109225384,83.7514079290299,0.248773646188753,0.0770214578145022,-0.00477018619558246,0.0582456661769604,0.690597504797811,0.0305873307451511,-10.6030277174164,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,61.4762990811904,-56.6673933415837,-4.87539877805268
41.09,-0.274092525338035,0.133754418616931,-0.761315747498909,6.74851122638567e-06,0.0144365399256562,-0.030883440512141,83.744424999273,0.248753043996529,0.0770228158739593,-0.0047730502612107,0.0582997944132744,0.690724658494455,0.0306044129771377,-10.6012883389547,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,61.4518050330262,-56.6832840028714,-4.87951752652076
41.1,-0.274137722665916,0.133809699196822,-0.761655174432887,8.56694194725786e-06,0.0144188434910361,-0.0308906739994647,83.7374392425989,0.24873243350196,0.0770241736415463,-0.00477591327755015,0.0583537181531201,0.690851831413656,0.030621472794822,-10.5995482693627,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,61.4273043236315,-56.6991647845393,-4.8836182462976
41.11,-0.274182923986902,0.133864774580479,-0.761994628332732,1.03818402379325e-05,0.0144011373021879,-0.0308979113781999,83.7304506798421,0.248711814766373,0.0770255311311314,-0.00477877524337634,0.0584074372746908,0.690979023419318,0.0306385102079254,-10.5978075161782,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,61.4027969757572,-56.7150356977664,-4.88770093239163
41.12,-0.274228129268128,0.133919644660602,-0.762334109183959,1.21932084509474e-05,0.0143834214716715,-0.0309051526420198,83.7234593318401,0.248691187851104,0.0770268883569575,-0.00478163615744343,0.0584609516569479,0.69110623438121,0.0306555252259994,-10.5960660869723,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,61.3782830121234,-56.7308967537566,-4.89176557988678
41.13,-0.274273338476681,0.133974309330995,-0.762673616972292,1.40010489093701e-05,0.0143656961095619,-0.0309123977845802,83.7164652194332,0.248670552817497,0.0770282453336128,-0.00478449601848419,0.058514261179625,0.691233464174517,0.0306725178584256,-10.5943239893469,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,61.3537624554187,-56.7467479637396,-4.89581218394268
41.14,-0.274318551579597,0.134028768486532,-0.763013151683648,1.58053639061093e-05,0.0143479613234761,-0.03091964679952,83.709468363465,0.248649909726906,0.0770296020760017,-0.00478735482520996,0.0585673657232321,0.691360712679408,0.0306894881144159,-10.5925812309315,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,61.3292353283002,-56.7625893389702,-4.89984073979497
41.15,-0.274363768543865,0.134083022023145,-0.763352713304142,1.76061557032677e-05,0.0143302172186021,-0.0309268996804603,83.7024687847817,0.248629258640693,0.077030958599317,-0.0047902125763107,0.0586202651690593,0.691487979780606,0.0307064360030126,-10.5908378193797,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,61.3047016533935,-56.7784208907283,-4.90385124275553
41.16,-0.27440898933642,0.134137069837789,-0.763692301820071,1.94034265315356e-05,0.0143124638977293,-0.0309341564210045,83.6954665042324,0.24860859962023,0.0770323149190126,-0.00479306927045498,0.0586729593991795,0.691615265366979,0.0307233615330893,-10.5890937623667,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,61.2801614532924,-56.7942426303194,-4.90784368821263
41.17,-0.274454213924152,0.134190911828428,-0.764031917217912,2.11971785896249e-05,0.0142947014612794,-0.0309414170147379,83.6884615426688,0.248587932726894,0.0770336710507763,-0.00479592490628998,0.0587254482964519,0.691742569331127,0.030740264713352,-10.5873490675859,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,61.2556147505585,-56.8100545690736,-4.91181807163114
41.18,-0.274499442273897,0.134244547894009,-0.764371559484317,2.29874140437436e-05,0.0142769300073397,-0.0309486814552279,83.6814539209452,0.248567258022073,0.0770350270105038,-0.00479877948244151,0.0587777317445242,0.691869891568992,0.0307571455523386,-10.5856037427465,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,61.2310615677216,-56.8258567183463,-4.91577438855265
41.19,-0.274544674352444,0.134297977934439,-0.764711228606101,2.47741350271073e-05,0.0142591496316963,-0.0309559497360235,83.6744436599186,0.248546575567162,0.0770363828142735,-0.00480163299751403,0.058829809627835,0.691997231979474,0.0307740040584205,-10.5838577955706,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,61.206501927279,-56.8416490895177,-4.91971263459559
