time,phi,theta,psi,p,q,r,vtas,Mach,alpha,beta,gamma,Ax,Ay,Az,da,de,dr,dta,dte,dtr,flaps,gear,Tc1,Tc2,u_n,v_n,w_n
50.6,-0.362875546419103,0.00252202833683012,-1.58198045698222,-0.00197252260101254,0.0110514912758832,-0.0426139029432637,81.8375341650237,0.243121281702383,0.0764024971610529,-0.00536968846973042,-0.0708069890502766,0.711496254836642,0.0279084187957138,-10.0322504349963,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,0.893572221404515,-81.6275775232776,5.7898285447724
50.61,-0.362896373691185,0.00247416648332827,-1.5824181044369,-0.00197427558535731,0.011070099663786,-0.0426130260241538,81.8439064814074,0.243140050173402,0.0764006945737012,-0.0053677041513783,-0.0708519880487916,0.711375524764809,0.0278972164515326,-10.033748016129,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,0.858142418015627,-81.634053727549,5.79395303186086
50.62,-0.362917197706512,0.00242647262123482,-1.5828558087008,-0.00197602536849517,0.0110887131945369,-0.0426121465455465,81.8502810253865,0.243158825121773,0.0763988925749041,-0.00536572176790274,-0.0708968203185715,0.711254748374413,0.027886031263358,-10.0352463622133,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,0.822702367877653,-81.6405175838447,5.7980646245602
50.63,-0.362938018501179,0.00237894680647944,-1.58329356977674,-0.00197777194619617,0.0111073318173601,-0.042611264522444,81.8566577795897,0.24317760649621,0.0763970911687311,-0.00536374132617004,-0.0709414858093132,0.711133925966272,0.0278748632731127,-10.0367454692717,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,0.787252072021801,-81.6469690673738,5.8021633147701
50.64,-0.362958836111292,0.00233158909444886,-1.58373138766747,-0.00197951531424474,0.0111259554815025,-0.0426103799698445,81.8630367266466,0.243196394245433,0.0763952903592423,-0.0053617628330313,-0.0709859844712424,0.711013057841275,0.0278637125226473,-10.0382453333251,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,0.75179153151683,-81.6534081533336,5.80624909442669
50.65,-0.362979650572966,0.00228439953998704,-1.58416926237572,-0.00198125546843967,0.0111445841362334,-0.0426094929027425,81.8694178491878,0.243215188318165,0.0763934901504891,-0.00535978629532241,-0.0710303162551131,0.710892144300378,0.0278525790537409,-10.0397459503927,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,0.716320747469106,-81.6598348169102,5.81032195550252
50.66,-0.363000461922326,0.00223737819739547,-1.58460719390414,-0.00198299240459411,0.011163217730845,-0.0426086033361287,81.875801129845,0.24323398866313,0.0763916905465138,-0.00535781171986401,-0.0710744811122078,0.710771185644599,0.0278414629081002,-10.0412473164919,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,0.680839721022621,-81.6662490332779,5.81438189000664
50.67,-0.363021270195509,0.00219052512043328,-1.58504518225535,-0.0019847261185356,0.0111818562146524,-0.0426077112849898,81.8821865512507,0.243252795229059,0.0763898915513497,-0.00535583911346151,-0.071118478994337,0.710650182175031,0.0278303641273596,-10.0427494276384,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,0.645348453359021,-81.6726507775997,5.81842888998457
50.68,-0.36304207542866,0.00214384036231755,-1.58548322743191,-0.00198645660610607,0.0112004995369939,-0.0426068167643086,81.8885740960388,0.243271607964684,0.0763880931690213,-0.00535386848290505,-0.0711623098538392,0.71052913419282,0.0278192827530831,-10.0442522798463,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,0.609846945697606,-81.6790400250275,5.82246294751841
50.69,-0.363062877657934,0.00209732397572349,-1.58592132943634,-0.00198818386316182,0.0112191476472309,-0.0426059197890639,81.8949637468442,0.243290426818742,0.0763862954035437,-0.0053518998349695,-0.0712059736435802,0.710408041999185,0.0278082188267588,-10.0457558691277,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,0.574335199295419,-81.6854167507015,5.82648405472677
50.7,-0.363083676919498,0.00205097601278468,-1.58635948827111,-0.00198990788557357,0.0112378004947485,-0.0426050203742303,81.9013554863029,0.243309251739975,0.0763844982589234,-0.00534993317641443,-0.0712494703169536,0.710286905895406,0.0277971723898059,-10.0472601914934,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,0.538813215447238,-81.6917809297511,5.83049220376488
50.71,-0.363104473249526,0.00200479652509326,-1.58679770393863,-0.00199162866922643,0.0112564580289552,-0.0426041185347784,81.9077492970524,0.243328082677127,0.0763827017391575,-0.00534796851398415,-0.0712927998278799,0.710165726182822,0.0277861434835686,-10.0487652429522,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,0.503280995485617,-81.6981325372946,5.83448738682458
50.72,-0.363125266684205,0.00195878556370021,-1.58723597644126,-0.00199334621001993,0.0112751201992835,-0.0426032142856744,81.9141451617314,0.243346919578949,0.0763809058482345,-0.0053460058544076,-0.0713359621308066,0.71004450316284,0.0277751321493182,-10.0502710195114,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,0.467738540780894,-81.7044715484391,5.83846959613433
50.73,-0.363146057259728,0.00191294317911555,-1.58767430578133,-0.001995060503868,0.0112937869551896,-0.0426023076418803,81.92054306298,0.243365762394194,0.0763791105901335,-0.00534404520439846,-0.0713789571807079,0.709923237136922,0.0277641384282542,-10.0517775171768,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,0.432185852741247,-81.7107979382808,5.84243882395927
50.74,-0.363166845012302,0.00186726942130855,-1.5881126919611,-0.00199677154669901,0.0113124582461541,-0.0426013986183539,81.9269429834397,0.243384611071621,0.0763773159688248,-0.00534208657065502,-0.0714217849330844,0.709801928406591,0.0277531623615025,-10.0532847319522,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,0.396622932812704,-81.717111681905,5.84639506260124
50.75,-0.363187629978138,0.001821764339708,-1.58855113498279,-0.00199847933445576,0.0113311340216816,-0.0426004872300485,81.9333449057535,0.243403465559995,0.0763755219882696,-0.00534012995986025,-0.0714644453439629,0.709680577273431,0.0277422039901146,-10.0547926598401,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,0.36104978247918,-81.7234127543865,5.85033830439879
50.76,-0.363208412193462,0.00177642798320245,-1.58898963484857,-0.00200018386309545,0.0113498142313015,-0.042599573491913,81.939748812566,0.243422325808083,0.0763737286524199,-0.00533817537868176,-0.0715069383698962,0.709559184039084,0.0277312633550697,-10.0563012968412,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,0.32546640326251,-81.729701130789,5.85426854172721
50.77,-0.363229191694506,0.0017312604001404,-1.58942819156056,-0.00200188512858977,0.0113684988245674,-0.0425986574188916,81.9461546865231,0.243441191764659,0.0763719359652189,-0.00533622283377178,-0.0715492639679629,0.709437749005249,0.027720340497273,-10.0578106389547,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,0.289872796722455,-81.7359767861658,5.85818576699859
50.78,-0.363249968517513,0.00168626163833056,-1.58986680512083,-0.00200358312692481,0.0113871877510581,-0.0425977390259242,81.9525625102728,0.243460063378503,0.0763701439306006,-0.00533427233176714,-0.0715914220957668,0.709316272473681,0.0277094354575551,-10.0593206821781,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,0.254268964456746,-81.7422396955595,5.8620899726618
50.79,-0.363270742698734,0.00164143174504212,-1.5903054755314,-0.00200527785410114,0.0114058809603771,-0.0425968183279458,81.9589722664645,0.2434789405984,0.07636835255249,-0.00533232387928931,-0.0716334127114372,0.709194754746192,0.0276985482766744,-10.0608314225074,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,0.218654908101144,-81.7484898340024,5.86598115120253
50.8,-0.36329151427443,0.00159677076700495,-1.59074420279425,-0.00200696930613377,0.011424578402153,-0.042595895339887,81.9653839377493,0.243497823373139,0.0763665618348031,-0.00533037748294433,-0.0716752357736284,0.709073196124648,0.027687678995313,-10.062342855937,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,0.183030629329403,-81.7547271765162,5.86985929514334
50.81,-0.363312283280871,0.00155227875040984,-1.59118298691129,-0.00200865747905218,0.0114432800260398,-0.0425949700766734,81.9717975067803,0.243516711651517,0.0763647717814466,-0.00532843314932282,-0.0717168912415191,0.708951596910971,0.027676827654081,-10.0638549784599,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,0.147396129853322,-81.7609516981124,5.87372439704367
50.82,-0.363333049754336,0.0015079557409088,-1.59162182788441,-0.00201034236890032,0.0114619857817168,-0.042594042553226,81.9782129562123,0.243535605382336,0.0763629823963183,-0.00532649088499997,-0.0717583790748128,0.708829957407135,0.0276659942935119,-10.0653677860672,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,0.111751411422823,-81.7671633737922,5.87757644949984
50.83,-0.363353813731112,0.00146380178361524,-1.59206072571542,-0.00201202397173658,0.0114806956188891,-0.0425931127844608,81.9846302687021,0.243554504514404,0.0763611936833071,-0.00532455069653554,-0.071799699233737,0.708708277915166,0.0276551789540666,-10.0668812747488,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,0.0760964758258855,-81.7733621785466,5.88141544514513
50.84,-0.363374575247498,0.00141981692310426,-1.59249968040612,-0.00201370228363388,0.0114994094872874,-0.0425921807852889,81.9910494269083,0.243573408996535,0.0763594056462924,-0.00532261259047384,-0.0718408516790433,0.708586558737145,0.0276443816761297,-10.0683954404929,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,0.040431324888659,-81.7795480873565,5.88524137664976
50.85,-0.363395334339798,0.00137600120341289,-1.59293869195822,-0.00201537730067957,0.0115181273366684,-0.0425912465706164,81.9974704134918,0.24359231877755,0.0763576182891448,-0.0053206765733437,-0.0718818363720069,0.708464800175199,0.0276336025000121,-10.0699102792862,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,0.00475596047542615,-81.7857210751929,5.88905423672093
50.86,-0.363416091044328,0.00133235466804033,-1.5933777603734,-0.00201704901897553,0.0115368491168147,-0.0425903101553443,82.0038932111152,0.243611233806276,0.0763558316157259,-0.0053187426516585,-0.0719226532744266,0.708343002531509,0.0276228414659483,-10.0714257871141,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,-0.0309296155113139,-81.7918811170167,5.89285401810286
50.87,-0.363436845397409,0.00128887735994823,-1.5938168856533,-0.00201871743463809,0.0115555747775354,-0.0425893715543687,82.0103178024436,0.243630154031549,0.076354045629888,-0.00531681083191611,-0.0719633023486243,0.708221166108304,0.0276120986140995,-10.0729419599603,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,-0.066625401130882,-81.7980281877791,5.8966407135768
50.88,-0.363457597435375,0.00124556932156091,-1.5942560677995,-0.0020203825437981,0.011574304268666,-0.0425884307825805,82.0167441701439,0.243649079402207,0.0763522603354742,-0.00531488112059894,-0.0720037835574447,0.708099291207863,0.0276013739845512,-10.074458793807,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,-0.102331394404319,-81.8041622624213,5.90041431596104
50.89,-0.363478347194565,0.00120243059476566,-1.59469530681353,-0.00202204434260092,0.0115930375400683,-0.0425874878548651,82.0231722968855,0.243668009867101,0.0763504757363189,-0.00531295352417387,-0.0720440968642553,0.707977378132509,0.0275906676173116,-10.075976284635,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,-0.138047593314415,-81.810283315875,5.90417481811099
50.9,-0.363499094711329,0.00115946122091294,-1.59513460269687,-0.00202370282720638,0.0116117745416311,-0.0425865427861029,82.02960216534,0.243686945375084,0.0763486918362471,-0.00531102804909227,-0.072084242232946,0.707855427184617,0.0275799795523155,-10.0774944284238,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,-0.173773995805683,-81.816391323062,5.90792221291914
50.91,-0.363519840022023,0.00111666124081672,-1.59557395545098,-0.00202535799378886,0.0116305152232699,-0.042585595591169,82.0360337581812,0.24370588587502,0.0763469086390748,-0.00530910470179,-0.0721242196279288,0.707733438666603,0.0275693098294199,-10.0790132211512,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,-0.209510599784306,-81.822486258895,5.91165649331513
50.92,-0.363540583163013,0.00107403069475466,-1.59601336507722,-0.00202700983853722,0.0116492595349274,-0.042584646284933,82.0424670580854,0.243724831315779,0.0763451261486087,-0.00530718348868737,-0.0721640290141374,0.707611412880932,0.0275586584884091,-10.0805326587938,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,-0.245257403118097,-81.8285680982768,5.91537765226574
50.93,-0.363561324170674,0.00103156962246843,-1.59645283157695,-0.00202865835765486,0.0116680074265735,-0.042583694882259,82.0489020477315,0.243743781646238,0.0763433443686467,-0.00530526441618918,-0.0722036703570275,0.707489350130112,0.0275480255689879,-10.0820527373266,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,-0.281014403636528,-81.834636816101,5.91908568277496
50.94,-0.363582063081386,0.000989278063163958,-1.59689235495146,-0.00203030354735968,0.0116867588482052,-0.0425827413980057,82.0553387098004,0.243762736815283,0.0763415633029774,-0.00530334749068463,-0.0722431436225756,0.707367250716694,0.0275374111107871,-10.0835734527232,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,-0.316781599130682,-81.8406923872517,5.92278057788398
50.95,-0.363602799931542,0.000947156055511689,-1.59733193520198,-0.00203194540388413,0.0117055137498474,-0.0425817858470262,82.0617770269761,0.243781696771808,0.0763397829553803,-0.0053014327185474,-0.0722824487772797,0.707245114943273,0.0275268151533608,-10.085094800956,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,-0.352558987353182,-81.8467347866041,5.92646233067121
50.96,-0.363623534757537,0.000905203637646868,-1.59777157232973,-0.00203358392347517,0.0117242720815523,-0.042580828244168,82.0682169819448,0.243800661464714,0.0763380033296257,-0.00529952010613559,-0.0723215857881583,0.707122943112484,0.0275162377361856,-10.0866167779958,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,-0.388346566018241,-81.852763989024,5.93013093425234
50.97,-0.36364426759578,0.000863420847169804,-1.59821126633583,-0.0020352191023943,0.0117430337934003,-0.042579868604273,82.0746585573955,0.243819630842912,0.076336224429475,-0.00529760965979171,-0.0723605546227504,0.707000735527007,0.0275056788986622,-10.0881393798122,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,-0.424144332801567,-81.8587799693679,5.93378638178034
50.98,-0.363664998482683,0.000821807721146142,-1.5986510172214,-0.00203685093691757,0.0117617988354995,-0.0425789069421772,82.0811017360198,0.243838604855319,0.0763344462586803,-0.00529570138584269,-0.0723993552491153,0.706878492489557,0.0274951386801156,-10.0896626023733,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,-0.459952285340403,-81.8647827024839,5.93742866644547
50.99,-0.36368572745467,0.000780364296107139,-1.59909082498748,-0.00203847942333554,0.0117805671579863,-0.0425779432727109,82.0875465005122,0.243857583450862,0.0763326688209844,-0.00529379529059986,-0.0724379876358323,0.706756214302894,0.0274846171197925,-10.0911864416459,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,-0.495770421233445,-81.8707721632107,5.94105778147535
51,-0.363706454548169,0.000739090608049942,-1.59953068963509,-0.00204010455795335,0.0117993387110253,-0.0425769776106987,82.0939928335699,0.243876566578479,0.0763308921201214,-0.00529189138035897,-0.0724764517520002,0.706633901269811,0.027474114256863,-10.0927108935955,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,-0.531598738040862,-81.8767483263782,5.94467372013492
