time,phi,theta,psi,p,q,r,vtas,Mach,alpha,beta,gamma,Ax,Ay,Az,da,de,dr,dta,dte,dtr,flaps,gear,Tc1,Tc2,u_n,v_n,w_n
41.93,-2.74871232032186e-13,0.00246874913875008,-9.40437147724181e-13,-5.4175287816591e-15,-0.0275854275416724,-4.45521438783399e-14,79.719026546423,0.23696446370055,0.0644484322708417,7.11636957458327e-14,-0.0619796831320917,1.95634977941762,-6.21018931325205e-13,-8.20410208076653,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,1.17308619929963,1.17308619929963,79.56595598957,-6.77424334411408e-11,4.93779717840758
41.94,-2.74926279872894e-13,0.00219320399310398,-9.40806987211593e-13,-5.41964667443439e-15,-0.0275231227938558,-4.45649293668217e-14,79.7393604384513,0.237024770867903,0.0643577496490992,7.11707849136141e-14,-0.0621645456559952,1.9579771162297,-6.21454468446416e-13,-8.19957648319803,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,1.17308619929963,1.17308619929963,79.5853364315974,-6.77894222063493e-11,4.95376909057185
41.95,-2.74981248276149e-13,0.00191829616199127,-9.41177113610831e-13,-5.42188147542713e-15,-0.0274579743478204,-4.45775554770534e-14,79.7597388042189,0.237085209726821,0.0642682050152107,7.11779537039482e-14,-0.0623499088532195,1.95955698178369,-6.21891262130794e-13,-8.19517116195311,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,1.17308619929963,1.17308619929963,79.6047555859052,-6.78364511650336e-11,4.96979096396583
41.96,-2.75036138507434e-13,0.00164405378919935,-9.41547533178792e-13,-5.42423356284345e-15,-0.027390041020483,-4.45900204246852e-14,79.7801610439307,0.237145778492509,0.064179811175653,7.11852010912154e-14,-0.0625357573864536,1.96109066497109,-6.22329279839113e-13,-8.19088730215364,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,1.17308619929963,1.17308619929963,79.6242129026717,-6.78835201673518e-11,4.9858615930978
41.97,-2.75090951841183e-13,0.00137050442515852,-9.41918251995701e-13,-5.42670325054777e-15,-0.0273193826513266,-4.46023225003149e-14,79.8006265676816,0.237206475409603,0.0640925801974824,7.11925260215421e-14,-0.0627220757723238,1.96257942342465,-6.22768489059769e-13,-8.18672601905398,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,1.17308619929963,1.17308619929963,79.6437078435938,-6.79306290770041e-11,5.00197975993957
41.98,-2.75145689560152e-13,0.00109767501716363,-9.42289275963023e-13,-5.42929078770984e-15,-0.0272460600132744,-4.46144600706862e-14,79.8211347952375,0.237267298751523,0.0640065234079866,7.1199927413888e-14,-0.062908848390823,1.96402448404194,-6.23208857330244e-13,-8.18268835793324,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,1.17308619929963,1.17308619929963,79.66323988164,-6.79777777708243e-11,5.01814423465016
41.99,-2.75200352954804e-13,0.000825591900476896,-9.42660610801634e-13,-5.43199635854926e-15,-0.0271701347255713,-4.46264315797814e-14,79.8416851558221,0.237328246819835,0.0639216513952083,7.12074041611352e-14,-0.0630960594947314,1.96542704350713,-6.23650352258209e-13,-8.17877529407088,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,1.17308619929963,1.17308619929963,79.6828085008083,-6.80249661383745e-11,5.03435377630008
42,-2.75254943322681e-13,0.000554280790291939,-9.43032262050229e-13,-5.43482008217558e-15,-0.0270916691686818,-4.46382355498068e-14,79.862277087909,0.237389317943635,0.0638379740093085,7.12149551311808e-14,-0.0632836932190166,1.9667882688109,-6.24092941542251e-13,-8.17498773280306,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,1.17308619929963,1.17308619929963,79.7024131958878,-6.8072194081544e-11,5.05060713359542
42.01,-2.75309461967774e-13,0.000283766774538626,-9.43404235063981e-13,-5.43776201252179e-15,-0.0270107264012123,-4.46498705820747e-14,79.8829100390184,0.237450510478948,0.0637555003647416,7.12225791680302e-14,-0.063471733590203,1.96810929776802,-6.24536592992185e-13,-8.17132650965678,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,1.17308619929963,1.17308619929963,79.7220534722256,-6.81194615141515e-11,5.06690304560079
42.02,-2.75363910199898e-13,1.40743075085866e-05,-9.43776535013421e-13,-5.44082213836928e-15,-0.026927370078867,-4.46613353577807e-14,79.9035834655199,0.237511822808137,0.0636742388432101,7.12302750928899e-14,-0.0636601645357014,1.96939123953245,-6.2498127454896e-13,-8.16779239055929,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,1.17308619929963,1.17308619929963,79.7417288454967,-6.81667683615518e-11,5.08324024246046
42.03,-2.75418289334054e-13,-0.000254772795719027,-9.44149166883559e-13,-5.44400038346178e-15,-0.0268416643754389,-4.46726286386787e-14,79.924296832439,0.237573253339334,0.0635941970973698,7.12380417052608e-14,-0.0638489698930888,1.97063517510969,-6.25426954304136e-13,-8.16438607211997,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,1.17308619929963,1.17308619929963,79.7614388414795,-6.82141145602455e-11,5.09961744611693
42.04,-2.75472600689805e-13,-0.000522751364071888,-9.44522135473212e-13,-5.44729660670617e-15,-0.0267536739058419,-4.46837492676552e-14,79.9450496132698,0.237634800505877,0.0635153820552575,7.1245877784029e-14,-0.0640381334193294,1.97184215786615,-6.25873600518908e-13,-8.161108181982,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,1.17308619929963,1.17308619929963,79.7811829958338,-6.82615000574945e-11,5.1160333710262
42.05,-2.75526845590638e-13,-0.000789838874519369,-9.44895445394556e-13,-5.45071060245758e-15,-0.0266634636511847,-4.46946961692035e-14,79.9658412897913,0.237696462765768,0.0634377999254098,7.12537820885543e-14,-0.0642276387999291,1.9730132140353,-6.26321181642674e-13,-8.1579592792411,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,1.17308619929963,1.17308619929963,79.800960853884,-6.83089248109404e-11,5.13248672486892
42.06,-2.75581025363335e-13,-0.00105601345536836,-9.45269101072883e-13,-5.45424210088643e-15,-0.0265710988858853,-4.47054683498003e-14,79.9866713518888,0.237758238601143,0.0633614562026456,7.12617533597552e-14,-0.0644174696580139,1.97414934322041,-6.26769666331138e-13,-8.15493985492893,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,1.17308619929963,1.17308619929963,79.8207719704062,-6.83563887882285e-11,5.14897620925701
42.07,-2.75635141337344e-13,-0.00132125388884045,-9.45643106746556e-13,-5.4578907684248e-15,-0.0264766451068264,-4.47160648981854e-14,80.0075392973801,0.237820126517751,0.0632863556744844,7.12697903211902e-14,-0.0646076095633249,1.9752515188937,-6.27219023463929e-13,-8.15205033255829,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,1.17308619929963,1.17308619929963,79.840615909418,-6.84038919666356e-11,5.16550052043483
42.08,-2.75689194844152e-13,-0.00158553961295083,-9.46017466467167e-13,-5.46165620828958e-15,-0.0263801679645462,-4.47264849855474e-14,80.0284446318453,0.237882125044456,0.0632125024281714,7.12778916801329e-14,-0.0647980420411222,1.97632068889168,-6.27669222161733e-13,-8.1492910687278,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,1.17308619929963,1.17308619929963,79.8604922439738,-6.84514343327031e-11,5.18205834997448
42.09,-2.75743187216657e-13,-0.00184885072270925,-9.46392184099873e-13,-5.46553796107978e-15,-0.0262817331964622,-4.4736727865616e-14,80.049386868462,0.237944232732737,0.063139899858282,7.12860561286422e-14,-0.0649887505809912,1.97735777590644,-6.2812023180292e-13,-8.14666235378319,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,1.17308619929963,1.17308619929963,79.8804005559624,-6.84990158818745e-11,5.19864838546451
42.1,-2.75797119788546e-13,-0.00211116797066341,-9.46767263323927e-13,-5.46953550544531e-15,-0.0261814065621196,-4.47467928746644e-14,80.0703655278433,0.238006448156217,0.0630685506748791,7.12942823446254e-14,-0.0651797186455425,1.97836367797295,-6.28572022039677e-13,-8.14416441253321,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,1.17308619929963,1.17308619929963,79.9003404359092,-6.85466366181386e-11,5.21526931119156
42.11,-2.75850993893678e-13,-0.00237247276680487,-9.47142707633375e-13,-5.47364825882458e-15,-0.0260792537804575,-4.47566794314214e-14,80.0913801378818,0.238068769910191,0.062998456912196,7.13025689928933e-14,-0.0653709296790009,1.97933926895192,-6.29024562813613e-13,-8.14179740501703,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,1.17308619929963,1.17308619929963,79.9203114827815,-6.85942965536764e-11,5.23191980881434
42.12,-2.75904810865469e-13,-0.00263274717785768,-9.4751852033793e-13,-5.47787557824811e-15,-0.0259753404690845,-4.47663870368986e-14,80.1124302335953,0.238131196611174,0.0629296199378181,7.13109147262078e-14,-0.0655623671156758,1.98028539900826,-6.29477824370857e-13,-8.13956142732134,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,1.17308619929963,1.17308619929963,79.9403133037977,-6.86419957085147e-11,5.24859855802949
42.13,-2.75958572036281e-13,-0.00289197392596983,-9.47894704564004e-13,-5.48221676120552e-15,-0.0258697320855519,-4.47759152741315e-14,80.1335153569787,0.238193726896455,0.0628620404623386,7.13193181863203e-14,-0.0657540143883084,1.98120289508502,-6.29931777276626e-13,-8.13745651244422,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,1.17308619929963,1.17308619929963,79.9603455142395,-6.86897341101836e-11,5.26530423722869
42.14,-2.76012278736818e-13,-0.00315013638682728,-9.48271263255902e-13,-5.48667104657305e-15,-0.0257624938706139,-4.47852638078385e-14,80.154635056858,0.238256359423667,0.0627957185494608,7.13277780049995e-14,-0.065945854936288,1.98209256137253,-6.30386392429263e-13,-8.13548263120373,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,1.17308619929963,1.17308619929963,79.9804077372686,-6.87375117933805e-11,5.28203552414678
42.15,-2.76065932295528e-13,-0.00340721858721052,-9.48648199177167e-13,-5.49123761559897e-15,-0.0256536907934614,-4.47944323840004e-14,80.1757888887487,0.238319092870366,0.0627306536265245,7.13362928050504e-14,-0.066137872213735,1.98295517977279,-6.30841641073744e-13,-8.13363969318883,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,1.17308619929963,1.17308619929963,80.0004996037453,-6.87853287996385e-11,5.2987910965002
42.16,-2.76119534038006e-13,-0.00366320520201331,-9.49025514912067e-13,-5.49591559294398e-15,-0.025543387498915,-4.48034208293609e-14,80.1969764147181,0.238381925933619,0.0626668444954292,7.13448612013207e-14,-0.0663300496974425,1.98379151035896,-6.31297494814656e-13,-8.13192754775018,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,1.17308619929963,1.17308619929963,80.0206207520515,-6.88331851770003e-11,5.31556963261558
42.17,-2.76173085286416e-13,-0.00391808155074303,-9.49403212867228e-13,-5.50070404777397e-15,-0.025431648256563,-4.4812229050852e-14,80.2181972032505,0.238444857329604,0.0626042893439313,7.1353481801696e-14,-0.0665223708946743,1.98460229182971,-6.31753925628624e-13,-8.13034598502866,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,1.17308619929963,1.17308619929963,80.0407708279171,-6.88810809796991e-11,5.33236981204779
42.18,-2.76226587358903e-13,-0.00417183359352208,-9.49781295273394e-13,-5.50560199490227e-15,-0.0253185369118258,-4.48208570349463e-14,80.2394508291164,0.238507885793226,0.0625429857572919,7.13621532080834e-14,-0.066714819350814,1.98538824195865,-6.32210905876215e-13,-8.12889473701956,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,1.17308619929963,1.17308619929963,80.0609494842486,-6.89290162678426e-11,5.34919031618743
42.19,-2.76280041569029e-13,-0.00442444792660951,-9.50159764187317e-13,-5.51060839597884e-15,-0.0252041168389317,-4.4829304846938e-14,80.2607368732447,0.238571010077729,0.0624829307302505,7.13708740173806e-14,-0.0669073786568601,1.98615005803837,-6.32668408313288e-13,-8.12757347866992,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,1.17308619929963,1.17308619929963,80.0811563809617,-6.8976991107105e-11,5.36602982885703
42.2,-2.76333449225207e-13,-0.00467591177746184,-9.5053862149377e-13,-5.51572216072339e-15,-0.0250884508957839,-4.48375726301551e-14,80.2820549225983,0.238634228954333,0.0624241206793035,7.1379642822433e-14,-0.0671000324567653,1.9868884173194,-6.33126406101817e-13,-8.12638182900709,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,1.17308619929963,1.17308619929963,80.1013911848172,-6.90250055684233e-11,5.38288703689601
42.21,-2.76386811630143e-13,-0.00492621299935198,-9.50917868907675e-13,-5.5209421482001e-15,-0.0249716013806991,-4.48456606051067e-14,80.3034045700531,0.238697541211871,0.062366551455263,7.1388458212976e-14,-0.067292764454615,1.98760397744377,-6.33584872820167e-13,-8.12531935229645,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,1.17308619929963,1.17308619929963,80.1216535692593,-6.90730597276997e-11,5.39976063073372
42.22,-2.76440130080297e-13,-0.00517534006556477,-9.51297507976342e-13,-5.52626716813086e-15,-0.024853629990999,-4.48535690685652e-14,80.3247854142796,0.238760945656435,0.062310218356077,7.13973187765622e-14,-0.0674855584216417,1.98829737687317,-6.34043782472834e-13,-8.124385559226,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,1.17308619929963,1.17308619929963,80.1419432142573,-6.91211536655103e-11,5.41664930495064
42.23,-2.76493405865342e-13,-0.0054232820631876,-9.51677540081812e-13,-5.53169598224476e-15,-0.0247345977834303,-4.48612983925883e-14,80.3461970596279,0.238824441111042,0.062255116139886,7.14062230994749e-14,-0.0676783982030736,1.98896923531175,-6.34503109499654e-13,-8.12357990811604,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,1.17308619929963,1.17308619929963,80.1622598061501,-6.91692874668185e-11,5.43355175882715
42.24,-2.76546640267636e-13,-0.00567002868651436,-9.52057966443299e-13,-5.5372273056609e-15,-0.0246145651363942,-4.48688490234817e-14,80.3676391160161,0.238888026415291,0.0622012390382986,7.14151697676248e-14,-0.067871267724813,1.98962015412347,-6.34962828784472e-13,-8.12290180615188,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,1.17308619929963,1.17308619929963,80.1826030374943,-6.92174612206956e-11,5.45046669687985
42.25,-2.76599834561708e-13,-0.00591557023008051,-9.52438788119728e-13,-5.54285980830215e-15,-0.02449359171396,-4.48762214807059e-14,80.3891111988201,0.238951700425045,0.0621485807698629,7.1424157367431e-14,-0.0680641509999434,1.99025071674387,-6.35422915663283e-13,-8.1223506106375,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,1.17308619929963,1.17308619929963,80.2029726069144,-6.9265675020046e-11,5.46739282938512
42.26,-2.76652990013752e-13,-0.00615989758134725,-9.52820006012357e-13,-5.54859211633723e-15,-0.0243717364316399,-4.4883416355729e-14,80.4106129287683,0.239015462012112,0.0620971345537151,7.1433184486686e-14,-0.0682570321350623,1.99086148908638,-6.35883345931848e-13,-8.12192563026852,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,1.17308619929963,1.17308619929963,80.2233682189559,-6.93139289613396e-11,5.48432887288967
42.27,-2.76706107881128e-13,-0.00640300221305198,-9.53201620867489e-13,-5.55442281364848e-15,-0.0242490574239003,-4.48904343108282e-14,80.4321439318367,0.239079310063937,0.0620468931233861,7.14422497154031e-14,-0.0684498953364381,1.99145301994314,-6.36344095852783e-13,-8.1216261264224,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,1.17308619929963,1.17308619929963,80.2437895839421,-6.93622231443488e-11,5.50127355070805
42.28,-2.76759189411877e-13,-0.00664487617524264,-9.53583633279254e-13,-5.56035044332315e-15,-0.0241256120133843,-4.48972760778425e-14,80.4537038391489,0.2391432434833,0.0619978487407462,7.14513516466472e-14,-0.0686427249159889,1.99202584138009,-6.36805142162132e-13,-8.12145131446416,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,1.17308619929963,1.17308619929963,80.2642364178328,-6.94105576718927e-11,5.51822559340671
42.29,-2.76812235844251e-13,-0.00688551208701254,-9.53966043692469e-13,-5.5663735091654e-15,-0.0240014566818192,-4.49039424568788e-14,80.4752922868769,0.239207261188025,0.0619499932100696,7.14604888773478e-14,-0.0688355052970821,1.9925804691267,-6.37266462075425e-13,-8.12140036506589,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,1.17308619929963,1.17308619929963,80.2847084420859,-6.94589326495864e-11,5.53518373927474
42.3,-2.76865248406247e-13,-0.0071249031279527,-9.54348852405567e-13,-5.57249047722698e-15,-0.023876647042583,-4.49104343149743e-14,80.4969089161453,0.239271362110693,0.0619033178922012,7.14696600090939e-14,-0.0690282210201539,1.99311740295996,-6.37728033293227e-13,-8.1214724055382,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,1.17308619929963,1.17308619929963,80.3052053835221,-6.95073481855966e-11,5.55214673478089
42.31,-2.76918228315161e-13,-0.007363043029338,-9.54732059573585e-13,-5.57869977735397e-15,-0.0237512378149024,-4.49167525847173e-14,80.518553372938,0.239335545198366,0.0618578137188084,7.14788636489109e-14,-0.0692208567481464,1.99363712708288,-6.38189834006186e-13,-8.12166652117211,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,1.17308619929963,1.17308619929963,80.3257269741918,-6.95558043904031e-11,5.56911333501702
42.32,-2.76971176777144e-13,-0.00759992606506332,-9.5511566521121e-13,-5.58499980474753e-15,-0.0236252827996539,-4.49228982628287e-14,80.5402253080066,0.239399809412312,0.0618134712066993,7.14880984100188e-14,-0.0694133972717627,1.9941401104974,-6.38651842899578e-13,-8.12198175658946,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,1.17308619929963,1.17308619929963,80.3462729512451,-6.96043013765662e-11,5.58608230412765
42.33,-2.77024094986782e-13,-0.00783554704234568,-9.55499669195883e-13,-5.59138892153617e-15,-0.0234988348567419,-4.49288724087069e-14,80.5619243767819,0.239464153727744,0.0617702804721928,7.1497362912572e-14,-0.0696058275145384,1.99462680737172,-6.39114039157374e-13,-8.12241711710063,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,1.17308619929963,1.17308619929963,80.366843056804,-6.96528392585004e-11,5.60305241572562
42.34,-2.77076984126676e-13,-0.0080699012922078,-9.55884071270946e-13,-5.59786545835763e-15,-0.0233719458840226,-4.49346761429385e-14,80.5836502392871,0.23952857713356,0.0617282312455228,7.15066557843792e-14,-0.0697981325377306,1.99509765740211,-6.39576402465809e-13,-8.12297157006758,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,1.17308619929963,1.17308619929963,80.3874370378371,-6.97014181522537e-11,5.62002245329392
